label,align,target_attract,delta_i_norm,delta_t_norm,consistency_to_mean
6.000000000000000000e+00,4.626000672578811646e-02,6.787985563278198242e-03,3.805009424686431885e-01,4.201489314436912537e-02,8.406682014465332031e-01
6.000000000000000000e+00,1.177177503705024719e-01,1.183182001113891602e-02,3.933461010456085205e-01,4.111077263951301575e-02,8.693165779113769531e-01
6.000000000000000000e+00,1.084192544221878052e-01,1.373112201690673828e-02,4.246851503849029541e-01,4.186300560832023621e-02,8.961780071258544922e-01
6.000000000000000000e+00,9.364317357540130615e-02,1.234747469425201416e-02,4.017609357833862305e-01,4.267516732215881348e-02,8.812150955200195312e-01
6.000000000000000000e+00,7.976655662059783936e-02,1.272737979888916016e-02,2.788531482219696045e-01,2.710936963558197021e-02,7.097560763359069824e-01
6.000000000000000000e+00,3.700650483369827271e-02,1.008224487304687500e-02,3.666111528873443604e-01,3.980799391865730286e-02,8.859141469001770020e-01
6.000000000000000000e+00,1.724062263965606689e-01,1.885175704956054688e-02,3.041701018810272217e-01,2.656317502260208130e-02,7.627278566360473633e-01
6.000000000000000000e+00,9.993697702884674072e-02,3.297512233257293701e-02,6.052675843238830566e-01,5.786024034023284912e-02,8.788439631462097168e-01
6.000000000000000000e+00,4.161535575985908508e-02,3.633993864059448242e-02,5.970236659049987793e-01,6.203513965010643005e-02,7.114167809486389160e-01
6.000000000000000000e+00,7.071372121572494507e-02,9.771227836608886719e-03,4.784367978572845459e-01,4.994878545403480530e-02,8.946862816810607910e-01
6.000000000000000000e+00,1.213647574186325073e-01,1.671487092971801758e-02,4.090071320533752441e-01,4.585026204586029053e-02,8.715563416481018066e-01
6.000000000000000000e+00,7.069440931081771851e-02,1.130914688110351562e-02,3.470930755138397217e-01,3.916122764348983765e-02,8.854832053184509277e-01
6.000000000000000000e+00,1.038535386323928833e-01,1.110911369323730469e-02,3.805262744426727295e-01,3.935882449150085449e-02,8.850947022438049316e-01
6.000000000000000000e+00,7.131986320018768311e-02,1.632106304168701172e-02,5.462320446968078613e-01,5.780499428510665894e-02,9.190433621406555176e-01
6.000000000000000000e+00,9.017503261566162109e-02,6.972134113311767578e-03,3.669049143791198730e-01,3.840859234333038330e-02,8.664221763610839844e-01
6.000000000000000000e+00,3.794963657855987549e-02,2.028340101242065430e-02,4.578974246978759766e-01,4.215542972087860107e-02,7.978881597518920898e-01
6.000000000000000000e+00,8.500164002180099487e-02,4.266262054443359375e-03,5.400244593620300293e-01,5.052356794476509094e-02,8.268530368804931641e-01
6.000000000000000000e+00,8.478064835071563721e-02,1.070958375930786133e-02,4.096006751060485840e-01,4.399657994508743286e-02,7.587369084358215332e-01
6.000000000000000000e+00,6.603843718767166138e-02,5.838364362716674805e-03,4.379497468471527100e-01,4.780789092183113098e-02,8.762702941894531250e-01
6.000000000000000000e+00,1.058644652366638184e-01,9.299769997596740723e-03,3.569870591163635254e-01,3.945197910070419312e-02,9.005392789840698242e-01
6.000000000000000000e+00,9.900744259357452393e-02,1.663297414779663086e-03,3.938893675804138184e-01,4.552292451262474060e-02,8.704509735107421875e-01
6.000000000000000000e+00,9.773269295692443848e-03,7.196158170700073242e-03,5.257378220558166504e-01,6.079615280032157898e-02,7.850329279899597168e-01
6.000000000000000000e+00,1.344565153121948242e-01,2.640388906002044678e-02,4.394007623195648193e-01,4.442384093999862671e-02,9.289155006408691406e-01
6.000000000000000000e+00,6.309419870376586914e-02,1.026186347007751465e-02,3.262754976749420166e-01,3.120121546089649200e-02,7.736881375312805176e-01
6.000000000000000000e+00,5.550072342157363892e-02,8.126616477966308594e-03,4.619930386543273926e-01,5.151668563485145569e-02,9.153276085853576660e-01
6.000000000000000000e+00,1.288672834634780884e-01,1.422202587127685547e-02,2.792243361473083496e-01,2.917242608964443207e-02,8.483899235725402832e-01
6.000000000000000000e+00,7.273054122924804688e-02,6.880640983581542969e-03,3.391202688217163086e-01,3.315701708197593689e-02,8.194656968116760254e-01
6.000000000000000000e+00,4.828004539012908936e-02,6.957054138183593750e-03,4.665507972240447998e-01,5.130173638463020325e-02,9.177119731903076172e-01
6.000000000000000000e+00,7.496543228626251221e-02,1.926761865615844727e-02,5.073497891426086426e-01,5.482369661331176758e-02,9.158353209495544434e-01
6.000000000000000000e+00,7.650502026081085205e-02,8.634850382804870605e-03,2.856842577457427979e-01,2.833902649581432343e-02,7.867609858512878418e-01
6.000000000000000000e+00,8.330652117729187012e-02,1.340207457542419434e-02,3.374638557434082031e-01,3.803268074989318848e-02,8.104021549224853516e-01
6.000000000000000000e+00,4.272544011473655701e-02,9.970307350158691406e-03,5.757375955581665039e-01,6.176773458719253540e-02,8.381603956222534180e-01
6.000000000000000000e+00,4.399972409009933472e-02,1.675191521644592285e-02,5.260952711105346680e-01,5.248774960637092590e-02,8.192503452301025391e-01
6.000000000000000000e+00,1.385647058486938477e-01,7.475137710571289062e-03,3.290928304195404053e-01,3.577655181288719177e-02,8.626874685287475586e-01
6.000000000000000000e+00,8.086860179901123047e-02,3.418558835983276367e-02,5.161139369010925293e-01,5.306970328092575073e-02,8.582316637039184570e-01
6.000000000000000000e+00,5.533870309591293335e-02,9.890556335449218750e-03,4.618347585201263428e-01,5.485448241233825684e-02,7.775792479515075684e-01
6.000000000000000000e+00,6.278347969055175781e-02,9.428918361663818359e-03,4.417341351509094238e-01,4.800174385309219360e-02,8.644686937332153320e-01
6.000000000000000000e+00,4.000065848231315613e-03,-8.090496063232421875e-03,5.149099230766296387e-01,5.649577453732490540e-02,8.520020246505737305e-01
6.000000000000000000e+00,7.495084404945373535e-02,1.299035549163818359e-02,3.694483339786529541e-01,4.155821725726127625e-02,8.695700764656066895e-01
6.000000000000000000e+00,4.046995937824249268e-02,-5.690604448318481445e-03,5.735431313514709473e-01,6.849563866853713989e-02,8.520253896713256836e-01
6.000000000000000000e+00,1.360304504632949829e-01,2.576026320457458496e-02,4.195368587970733643e-01,4.114541411399841309e-02,9.290870428085327148e-01
6.000000000000000000e+00,1.827872544527053833e-01,1.813492178916931152e-02,3.162328898906707764e-01,3.061174415051937103e-02,7.687216997146606445e-01
6.000000000000000000e+00,9.223727881908416748e-02,3.057241439819335938e-02,4.940894842147827148e-01,5.073984339833259583e-02,8.503253459930419922e-01
6.000000000000000000e+00,9.142862260341644287e-02,7.528692483901977539e-03,4.828836023807525635e-01,5.391102284193038940e-02,9.033525586128234863e-01
6.000000000000000000e+00,7.517042756080627441e-02,1.993125677108764648e-02,4.778709709644317627e-01,5.142605304718017578e-02,9.408811330795288086e-01
6.000000000000000000e+00,8.585827797651290894e-02,3.326731920242309570e-02,5.511389374732971191e-01,5.577130988240242004e-02,8.993954658508300781e-01
6.000000000000000000e+00,6.771558523178100586e-02,-7.783204317092895508e-03,4.913070201873779297e-01,3.214142099022865295e-02,6.521295309066772461e-01
6.000000000000000000e+00,8.394440263509750366e-02,1.947164535522460938e-02,5.612396001815795898e-01,5.915857851505279541e-02,8.606288433074951172e-01
6.000000000000000000e+00,1.143108159303665161e-01,2.007190883159637451e-02,4.778304398059844971e-01,4.400172829627990723e-02,9.362205266952514648e-01
6.000000000000000000e+00,5.973347648978233337e-02,2.259156107902526855e-02,3.774830102920532227e-01,4.388936981558799744e-02,8.548362255096435547e-01
6.000000000000000000e+00,2.979902736842632294e-02,8.913934230804443359e-03,4.307859539985656738e-01,4.429108649492263794e-02,7.463170289993286133e-01
6.000000000000000000e+00,1.408812403678894043e-01,2.493223547935485840e-02,4.380936622619628906e-01,4.315827414393424988e-02,8.697398304939270020e-01
6.000000000000000000e+00,9.571405500173568726e-02,2.138482034206390381e-02,4.214103817939758301e-01,4.406974464654922485e-02,8.398723602294921875e-01
6.000000000000000000e+00,3.116738609969615936e-02,1.059123873710632324e-02,3.131448626518249512e-01,3.010664321482181549e-02,8.483639955520629883e-01
6.000000000000000000e+00,8.954513818025588989e-02,5.215048789978027344e-03,4.408674836158752441e-01,4.078258574008941650e-02,8.967530727386474609e-01
6.000000000000000000e+00,9.824253618717193604e-02,1.047796010971069336e-02,4.266567826271057129e-01,4.961867630481719971e-02,8.875368237495422363e-01
6.000000000000000000e+00,1.666489541530609131e-01,3.154620528221130371e-02,4.931539297103881836e-01,4.080419987440109253e-02,7.914793491363525391e-01
6.000000000000000000e+00,8.423381298780441284e-02,1.215039193630218506e-02,4.977550506591796875e-01,5.203826352953910828e-02,8.450075984001159668e-01
6.000000000000000000e+00,1.082883626222610474e-01,1.096785068511962891e-02,2.996644079685211182e-01,3.151413798332214355e-02,9.004597663879394531e-01
6.000000000000000000e+00,7.844845950603485107e-02,7.746398448944091797e-03,3.575531244277954102e-01,4.123783111572265625e-02,8.195748329162597656e-01
6.000000000000000000e+00,3.619533404707908630e-02,1.583915948867797852e-02,4.095583856105804443e-01,4.006938636302947998e-02,8.584896922111511230e-01
6.000000000000000000e+00,3.689033538103103638e-02,2.114817500114440918e-02,3.945219218730926514e-01,4.220806434750556946e-02,8.224260807037353516e-01
6.000000000000000000e+00,1.409316658973693848e-01,3.856439888477325439e-02,5.241079330444335938e-01,4.720792546868324280e-02,8.563802838325500488e-01
6.000000000000000000e+00,7.651276886463165283e-02,1.819783449172973633e-02,5.117583274841308594e-01,5.181336402893066406e-02,9.247792363166809082e-01
6.000000000000000000e+00,1.119747608900070190e-01,4.166135191917419434e-02,5.345809459686279297e-01,5.595358088612556458e-02,8.788082599639892578e-01
6.000000000000000000e+00,1.140974760055541992e-01,4.260507225990295410e-02,4.790913164615631104e-01,5.115208402276039124e-02,8.614994287490844727e-01
6.000000000000000000e+00,8.576805889606475830e-02,2.032458782196044922e-03,4.041752517223358154e-01,4.475681856274604797e-02,7.742891907691955566e-01
7.000000000000000000e+00,5.599081143736839294e-02,-5.651131272315979004e-03,4.272846281528472900e-01,3.985381126403808594e-02,7.582572698593139648e-01
7.000000000000000000e+00,8.603861927986145020e-02,-1.921415328979492188e-03,5.213907957077026367e-01,4.486437886953353882e-02,8.109084367752075195e-01
7.000000000000000000e+00,6.063629686832427979e-02,-5.180090665817260742e-03,4.964382946491241455e-01,5.044853687286376953e-02,8.355625867843627930e-01
7.000000000000000000e+00,7.372646778821945190e-02,7.242143154144287109e-03,5.776473879814147949e-01,5.536080896854400635e-02,7.746310830116271973e-01
7.000000000000000000e+00,3.324632346630096436e-02,1.177233457565307617e-02,5.222550630569458008e-01,2.723961882293224335e-02,4.237668812274932861e-01
7.000000000000000000e+00,6.338054686784744263e-02,-8.190751075744628906e-03,6.244862079620361328e-01,5.609593540430068970e-02,7.233797311782836914e-01
7.000000000000000000e+00,4.953949525952339172e-02,-1.870512962341308594e-03,2.727292776107788086e-01,2.689163200557231903e-02,7.225827574729919434e-01
7.000000000000000000e+00,1.321362257003784180e-01,2.199760079383850098e-02,5.252082943916320801e-01,4.895052313804626465e-02,8.362789154052734375e-01
7.000000000000000000e+00,5.975356698036193848e-02,5.954772233963012695e-03,3.382224142551422119e-01,1.188345532864332199e-02,1.853875964879989624e-01
7.000000000000000000e+00,1.376059651374816895e-01,3.853499889373779297e-03,5.265792608261108398e-01,4.903107881546020508e-02,8.489749431610107422e-01
7.000000000000000000e+00,9.515330195426940918e-02,1.772958040237426758e-02,5.771725177764892578e-01,3.745981678366661072e-02,7.915425300598144531e-01
7.000000000000000000e+00,1.199367940425872803e-01,1.762588322162628174e-02,4.110214114189147949e-01,4.013005644083023071e-02,7.940919995307922363e-01
7.000000000000000000e+00,1.000958234071731567e-01,1.842252910137176514e-02,4.072946608066558838e-01,4.246877506375312805e-02,8.792252540588378906e-01
7.000000000000000000e+00,7.734833657741546631e-02,2.082732319831848145e-02,3.272315561771392822e-01,2.878489531576633453e-02,7.767595648765563965e-01
7.000000000000000000e+00,1.952321641147136688e-02,-4.104435443878173828e-03,4.587051570415496826e-01,3.775275498628616333e-02,7.254996895790100098e-01
7.000000000000000000e+00,-6.455845199525356293e-03,-1.321285963058471680e-03,4.311674833297729492e-01,4.421886801719665527e-02,7.317646145820617676e-01
7.000000000000000000e+00,8.178388327360153198e-02,2.509802579879760742e-03,4.512014091014862061e-01,5.063209682703018188e-02,8.370570540428161621e-01
7.000000000000000000e+00,6.490249186754226685e-02,2.171948552131652832e-02,4.826320111751556396e-01,4.263807833194732666e-02,8.066135644912719727e-01
7.000000000000000000e+00,8.253460377454757690e-02,1.324725151062011719e-02,4.376181662082672119e-01,3.640916943550109863e-02,7.277588844299316406e-01
7.000000000000000000e+00,1.016276031732559204e-01,6.342947483062744141e-03,2.976383566856384277e-01,2.868511341512203217e-02,8.274520635604858398e-01
7.000000000000000000e+00,7.827655971050262451e-02,1.847255229949951172e-02,3.822954893112182617e-01,3.451363369822502136e-02,8.111935853958129883e-01
7.000000000000000000e+00,2.640742808580398560e-02,1.436910033226013184e-02,5.242486000061035156e-01,3.731729090213775635e-02,7.002013325691223145e-01
7.000000000000000000e+00,8.538808673620223999e-02,-2.532988786697387695e-03,4.446079730987548828e-01,4.950352013111114502e-02,8.846331238746643066e-01
7.000000000000000000e+00,9.821241348981857300e-02,1.052731275558471680e-02,3.940972089767456055e-01,4.337860271334648132e-02,8.364129066467285156e-01
7.000000000000000000e+00,6.193051487207412720e-02,9.384363889694213867e-03,4.577682316303253174e-01,4.168594256043434143e-02,8.152708411216735840e-01
7.000000000000000000e+00,8.141715079545974731e-02,8.288115262985229492e-03,5.320296287536621094e-01,5.531695857644081116e-02,8.827443122863769531e-01
7.000000000000000000e+00,7.346749305725097656e-02,-2.661824226379394531e-03,4.254079461097717285e-01,4.963235557079315186e-02,8.014135360717773438e-01
7.000000000000000000e+00,1.109177917242050171e-01,8.070558309555053711e-03,4.320944249629974365e-01,2.637800015509128571e-02,5.996901392936706543e-01
7.000000000000000000e+00,1.244964748620986938e-01,1.493321359157562256e-02,3.601711988449096680e-01,3.379744663834571838e-02,7.412574291229248047e-01
7.000000000000000000e+00,6.806132942438125610e-02,1.528881490230560303e-02,4.752749204635620117e-01,4.874318093061447144e-02,8.867039680480957031e-01
7.000000000000000000e+00,9.829510003328323364e-03,-6.562113761901855469e-03,4.733975529670715332e-01,4.596948623657226562e-02,6.943611502647399902e-01
7.000000000000000000e+00,9.322044253349304199e-02,3.266870975494384766e-02,4.551465213298797607e-01,4.393577203154563904e-02,8.106025457382202148e-01
7.000000000000000000e+00,1.090949624776840210e-01,4.636642336845397949e-02,5.945543050765991211e-01,5.183981359004974365e-02,8.862500190734863281e-01
7.000000000000000000e+00,3.255286067724227905e-02,-8.951425552368164062e-04,4.237906038761138916e-01,4.373681545257568359e-02,6.751074194908142090e-01
7.000000000000000000e+00,1.763694584369659424e-01,2.040062844753265381e-02,3.663674890995025635e-01,3.831381723284721375e-02,8.221983313560485840e-01
7.000000000000000000e+00,5.960913002490997314e-02,1.776511967182159424e-02,3.928507268428802490e-01,2.885263040661811829e-02,6.516457796096801758e-01
7.000000000000000000e+00,7.620035111904144287e-02,1.310741901397705078e-02,4.213274717330932617e-01,3.631905466318130493e-02,7.711107730865478516e-01
7.000000000000000000e+00,1.126543954014778137e-01,4.027456045150756836e-02,5.157611966133117676e-01,4.731605201959609985e-02,9.073923230171203613e-01
7.000000000000000000e+00,1.144549697637557983e-01,2.412781119346618652e-02,4.808869659900665283e-01,3.532139211893081665e-02,7.953826189041137695e-01
7.000000000000000000e+00,4.172515124082565308e-02,5.430832505226135254e-03,4.101735353469848633e-01,4.302889481186866760e-02,8.619567155838012695e-01
